ID,url,raw_url,height,width
12AF205BC6DDD4F5E3668E1752428730259AB68A,https://cdna.lystit.com/photos/d3e2-2015/12/01/agent-provocateur-plum-soraya-bikini-bra-plum-purple-product-0-202767911-normal.jpeg,"https://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=p9NQ1b-Jm6faul2a_qnFflPEOb2tU6DmrxH12QIcLFQ&v=1&r=https%3a%2f%2fcdna.lystit.com%2fphotos%2fd3e2-2015%2f12%2f01%2fagent-provocateur-plum-soraya-bikini-bra-plum-purple-product-0-202767911-normal.jpeg&p=DevEx,5530.1",1079,845
8CE14031F58C916A0885ABB5ED0C8783F81B56C5,http://getabikini.com/photos/wp-content/uploads/2010/05/rachel-marie-dental-floss-bikini-girls-babes.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=NVadVWq2dPkMSnG6ow465vF5qxs0iZWT41ykIyH7c9c&v=1&r=http%3a%2f%2fgetabikini.com%2fphotos%2fwp-content%2fuploads%2f2010%2f05%2frachel-marie-dental-floss-bikini-girls-babes.jpg&p=DevEx,5536.1",1179,800
69B2D728A3469873E573E3F317D483EF4B9DE427,http://static.celebuzz.com/uploads/2013/06/11/candice-swanepoel-bikini-30.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=TRzwvaVJnhzh4n41abN6JUuZyW9a9IsJep2QQyoNTUg&v=1&r=http%3a%2f%2fstatic.celebuzz.com%2fuploads%2f2013%2f06%2f11%2fcandice-swanepoel-bikini-30.jpg&p=DevEx,5542.1",1024,760
400F4B9BB1B94AEA3598C68342F39D20F58A9F44,http://www.gotceleb.com/wp-content/uploads/celebrities/bethenny-frankel/in-green-bikini-on-miami-beach/Bethenny-Frankel-in-Green-Bikini--08.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=0DiXypj3xBYZzqXTkIG5KRt-8o0R6rO3r0YXgTIVcNk&v=1&r=http%3a%2f%2fwww.gotceleb.com%2fwp-content%2fuploads%2fcelebrities%2fbethenny-frankel%2fin-green-bikini-on-miami-beach%2fBethenny-Frankel-in-Green-Bikini--08.jpg&p=DevEx,5548.1",1873,1300
E33E1EF32727C0FA68781E9AE3A6DA73C5A1213A,http://www.gotceleb.com/wp-content/uploads/celebrities/nathalia-ramos/bikini-on-the-beach-in-l-a/Nathalia%2520Ramos%2520-%2520Bikini-29.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=RwSs0aFo4io6RMm-oTnzGxO3LurmecX921VXqMPQ_z0&v=1&r=http%3a%2f%2fwww.gotceleb.com%2fwp-content%2fuploads%2fcelebrities%2fnathalia-ramos%2fbikini-on-the-beach-in-l-a%2fNathalia%2520Ramos%2520-%2520Bikini-29.jpg&p=DevEx,5554.1",2475,1650
BB6A58877822C9DD1C5C26642C832E89BFD19CE3,http://bikinimelt.com/wordpress/wp-content/uploads/2011/01/Kelly-Brook-07.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=s474w3MYp8kqk79cCWRwLWu-8IdLEVmrZlvzMOQ7dtg&v=1&r=http%3a%2f%2fbikinimelt.com%2fwordpress%2fwp-content%2fuploads%2f2011%2f01%2fKelly-Brook-07.jpg&p=DevEx,5560.1",1440,1920
E4798100D22B9BAE485CAB5D7BAF8E70DCF4705E,http://www.hawtcelebs.com/wp-content/uploads/2012/04/RITA-RUSIC-in-a-Blue-Bikini-on-the-Beach-in-Miami-12.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=jMeF5moLFzbLjo86MfEMoHzbL9Unr6ItFWyDKResUK8&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2012%2f04%2fRITA-RUSIC-in-a-Blue-Bikini-on-the-Beach-in-Miami-12.jpg&p=DevEx,5566.1",1800,1200
2444D578DA09D802748D6AA1ABD1A823755784ED,http://kayuty.com/wp-content/uploads/2016/03/Adrienne-Bailon-bikini-003.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=-p5-0IaqawYJ_SLpg1hkkcc3-rRI_tYEDLtzK7_dN14&v=1&r=http%3a%2f%2fkayuty.com%2fwp-content%2fuploads%2f2016%2f03%2fAdrienne-Bailon-bikini-003.jpg&p=DevEx,5572.1",989,710
F5596E31AEFDF40BCBC94FEAD855CAF4DE24FB82,http://www.daringbikinibabes.com/gallery/bikiniheat/0901-0010/image004.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=Rgt_zG828yxNXPkAntnxTe7B8NFtvrx32Y8A5wdxDz0&v=1&r=http%3a%2f%2fwww.daringbikinibabes.com%2fgallery%2fbikiniheat%2f0901-0010%2fimage004.jpg&p=DevEx,5578.1",2000,1124
CDC78FCBB7BBF1D4C78FB9093D092C0318EF0A9C,http://orig04.deviantart.net/f6f8/f/2012/219/a/d/sling_bikini_megan_avalon_by_zenx007-d5a855m.png,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=G40SyQt73PjYrX6zAaAZ8iBqC4brdJJtIdcopYtCQlc&v=1&r=http%3a%2f%2forig04.deviantart.net%2ff6f8%2ff%2f2012%2f219%2fa%2fd%2fsling_bikini_megan_avalon_by_zenx007-d5a855m.png&p=DevEx,5584.1",1024,681
DC654AA3CC8508835E6EB60C77C5ED1F4392C18F,http://epicsaholic.com/pics/116/hot-string-mini-micro-bikini.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=dra6YoV57BtXIZG7cy_Lee9MfQO1pVlTHqgVDwhBonY&v=1&r=http%3a%2f%2fepicsaholic.com%2fpics%2f116%2fhot-string-mini-micro-bikini.jpg&p=DevEx,5590.1",1200,800
B74428A49FF57C8AF0EC6DA630F7E1714B446751,http://celebmafia.com/wp-content/uploads/2015/12/alessandra-ambrosio-in-bikini-h-m-swimwear-s-2016-campaign_1.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=cQLAmNFD85T8L0pObH8a2SCfFLshh1RCywCALqQgalk&v=1&r=http%3a%2f%2fcelebmafia.com%2fwp-content%2fuploads%2f2015%2f12%2falessandra-ambrosio-in-bikini-h-m-swimwear-s-2016-campaign_1.jpg&p=DevEx,5596.1",1920,1280
EBB2964C71EBDD8726C924CBAEE19B3FB2CAB118,http://image.brazilianbikinishop.com/images/products/1981092462-MODEL_FRONT%255B1%255D.jpg,"http://www.bing.com/cr?IG=CF9BEAED58B94D3695473A0D5B16B8A5&CID=0F94E41CF4C468B428F8EE89F5C26905&rd=1&h=qDLaR_0XkadW4_OPmJrPMdwHKOwYMdWc8_v0Yrp0hIg&v=1&r=http%3a%2f%2fimage.brazilianbikinishop.com%2fimages%2fproducts%2f1981092462-MODEL_FRONT%255B1%255D.jpg&p=DevEx,5602.1",1600,1068
B4CF127F9F09383DDCAEEE800C2D5C2DF009D351,https://www.southbeachswimsuits.com/data/catalog/products/images/18444/1600_1600/Lady-Lux-Body-Talk-Bikini.jpg,"https://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=0Oml0TihEmhSb_Jy2eNMpN5WKgr4MGs3SU5ccQDMWYE&v=1&r=https%3a%2f%2fwww.southbeachswimsuits.com%2fdata%2fcatalog%2fproducts%2fimages%2f18444%2f1600_1600%2fLady-Lux-Body-Talk-Bikini.jpg&p=DevEx,5008.1",1600,812
8994F2F98CC9028CB215220AAA8D4DEBE924E1BE,http://4.bp.blogspot.com/-Nbsv0n98p6I/TxqU2IJxwUI/AAAAAAAABzA/QAjznEZUETQ/s1600/fucking%2bhot%2bnessa%2bdevil%2bbikini.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=YxswHQ3-ikYA-2dDi75Seueqw-ILyn8WfntTi_LTqEQ&v=1&r=http%3a%2f%2f4.bp.blogspot.com%2f-Nbsv0n98p6I%2fTxqU2IJxwUI%2fAAAAAAAABzA%2fQAjznEZUETQ%2fs1600%2ffucking%2bhot%2bnessa%2bdevil%2bbikini.jpg&p=DevEx,5014.1",1600,956
A141A4301A09EE086AFAF93CB21AB7044E39C64A,http://www.bellabeachwear.com/images/D/crochet-bikini-PC08_l-01.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=ptF7rulJto-AI6Yw63T19As3Y_LP8O9aqKGk_D-xRRw&v=1&r=http%3a%2f%2fwww.bellabeachwear.com%2fimages%2fD%2fcrochet-bikini-PC08_l-01.jpg&p=DevEx,5020.1",720,720
579422F63EB689BFF7740BAEB703A981FD74B8DC,http://www.delastyle.com/wp-content/uploads/2016/03/white-bikini-2.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=ajpRmagcwuf9PleveBwDd1PkCQeNy__2BOxZPShBTq4&v=1&r=http%3a%2f%2fwww.delastyle.com%2fwp-content%2fuploads%2f2016%2f03%2fwhite-bikini-2.jpg&p=DevEx,5026.1",1681,1160
7A7C01D95C9B549DD0E6C3B368A6F4D54053E3E0,http://2.bp.blogspot.com/-uJB_w15iO2A/TXkCkLsiFXI/AAAAAAAAGxg/s-mJcDAJ_vk/s1600/cheryl-burke-bikini-2-744081.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=hgJfeYV0_cMXlBh5QM-25QVO8K2uVAGSLzmKKAT1mDU&v=1&r=http%3a%2f%2f2.bp.blogspot.com%2f-uJB_w15iO2A%2fTXkCkLsiFXI%2fAAAAAAAAGxg%2fs-mJcDAJ_vk%2fs1600%2fcheryl-burke-bikini-2-744081.jpg&p=DevEx,5032.1",1400,933
4DEB5FC3A55317BB353576FD91EB64830F224516,http://2.bp.blogspot.com/-PgcUlTONp8Y/Tj0QSw8ZSLI/AAAAAAAAHoE/w9YKvt7_MTI/s1600/denise-milani-bikini-hot.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=Y30Hgjpw7i9XRNdsSkSstvIFPkylW5S73V65xd5CQS4&v=1&r=http%3a%2f%2f2.bp.blogspot.com%2f-PgcUlTONp8Y%2fTj0QSw8ZSLI%2fAAAAAAAAHoE%2fw9YKvt7_MTI%2fs1600%2fdenise-milani-bikini-hot.jpg&p=DevEx,5038.1",1200,803
2963F77613A5BA846CF240F09F69109559921975,http://www.directlyfitness.com/store/wp-content/uploads/2011/12/bikini-model.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=O8YtLQwnhUTCaVAb-DyjcgttcYaCEHYSKbSbwAkmzlM&v=1&r=http%3a%2f%2fwww.directlyfitness.com%2fstore%2fwp-content%2fuploads%2f2011%2f12%2fbikini-model.jpg&p=DevEx,5044.1",1024,1280
BC1E12AB70F15D124721688AA4991A8F3ED837B9,http://www.hawtcelebs.com/wp-content/uploads/2016/06/metisha-schaefer-in-bikini-at-a-beach-in-miami_1.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=RCEz5clEUsxySeW_wmMNAIB7zHF5yVvesd0lMJhLHRQ&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2016%2f06%2fmetisha-schaefer-in-bikini-at-a-beach-in-miami_1.jpg&p=DevEx,5050.1",1067,800
1464EE016B6270CD7ABE2E08F707AD02B9CCAEB6,https://ramtinblog.files.wordpress.com/2013/01/milla-jovovich-in-bikini-in-maui-05-e1357164509986.jpg,"https://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=Z4be2muZvDp1_uP2-GCAtwB6ynSI2R7r1HZPlWLAJFc&v=1&r=https%3a%2f%2framtinblog.files.wordpress.com%2f2013%2f01%2fmilla-jovovich-in-bikini-in-maui-05-e1357164509986.jpg&p=DevEx,5056.1",1020,783
EF15503AB04761F858B4B744B250B330FDD56459,http://images.hqseek.com/pictures/bikini4/0523_ren-greystones-15008.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=Ho-RpNYiBCAgeHvdzegOH4c0OQOQQFm3kqX_FEAVJwU&v=1&r=http%3a%2f%2fimages.hqseek.com%2fpictures%2fbikini4%2f0523_ren-greystones-15008.jpg&p=DevEx,5062.1",1500,996
B1728C42C0066FBC815C495EFBD5AE23EFDD65B0,http://crazybikinis.com/wp-content/CrazyBikini/2011/12/Alessandra-Ambrosio-orange-bikini.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=34sZPcJHG9XIzcVJoMX8DKTEU1M9Mt6EW0P6R1351uI&v=1&r=http%3a%2f%2fcrazybikinis.com%2fwp-content%2fCrazyBikini%2f2011%2f12%2fAlessandra-Ambrosio-orange-bikini.jpg&p=DevEx,5068.1",1200,800
04FF3EF75C59574FF240BA45141E29EAF7B1774A,http://www.brazilian-bikinis.org/images/products/detail/2306_pink_2601_bottom.1.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=mKKH5xfmsgAjn-ano3zd5ZvLsCBeWgxkT7-GpzgUV7k&v=1&r=http%3a%2f%2fwww.brazilian-bikinis.org%2fimages%2fproducts%2fdetail%2f2306_pink_2601_bottom.1.jpg&p=DevEx,5074.1",684,534
C579CF89FEBD97C724BFD1FA9256345270CB4B15,http://bikinisandbeachwear.com/wp-content/uploads/2013/07/Body-Glove-Bikinis.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=WepuJ0bH_1lp9LtEV1y_4U-7E7359TkcTzxQcXBZt_s&v=1&r=http%3a%2f%2fbikinisandbeachwear.com%2fwp-content%2fuploads%2f2013%2f07%2fBody-Glove-Bikinis.jpg&p=DevEx,5080.1",1050,1050
8994457951E9F57DA76C34E5F62EFF9F3F9A6B53,http://www.divissima.it/mini-bikini/1512/monica-roma.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=PpKQDRQIJKZv737bOHOvS1-TBihD87r0uKRH3Dz-3Us&v=1&r=http%3a%2f%2fwww.divissima.it%2fmini-bikini%2f1512%2fmonica-roma.jpg&p=DevEx,5086.1",476,555
6FA2E68D341EE192B032D46646634837243C8915,http://www.daringbikinibabes.com/gallery/Bikinipleasure/0940_2013-11-28/image006.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=2h8G7KGSVSh4J7DBbuyjLa_BkbHGd7pkUCfXrMNODDA&v=1&r=http%3a%2f%2fwww.daringbikinibabes.com%2fgallery%2fBikinipleasure%2f0940_2013-11-28%2fimage006.jpg&p=DevEx,5092.1",998,1500
294D00693D977F607DE4F9E5512553416A58B18A,http://www.rockstarenergyshop.com/media/catalog/product/cache/4/image/900x900/602f0fa2c1f0d1ba5e241f914e856ff9/h/i/hipster-bikini.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=ufWyKBhIzmLac2DuuzpY-0uYLlM5bL-WSDL9S2USMac&v=1&r=http%3a%2f%2fwww.rockstarenergyshop.com%2fmedia%2fcatalog%2fproduct%2fcache%2f4%2fimage%2f900x900%2f602f0fa2c1f0d1ba5e241f914e856ff9%2fh%2fi%2fhipster-bikini.jpg&p=DevEx,5098.1",900,900
E56367D04EE82814306A28DB040661E5BC697241,https://plumeriaswimwear.com/wp-content/uploads/2014/08/holly_parker_-7474_square.jpg,"https://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=Lz2ufwWTpSYftzFVEJf4ZE0FEZlkuZ5TqXqndC9SCcw&v=1&r=https%3a%2f%2fplumeriaswimwear.com%2fwp-content%2fuploads%2f2014%2f08%2fholly_parker_-7474_square.jpg&p=DevEx,5104.1",3266,3266
2E05D55E48209081B91FEFA1500259EA73B1761A,http://image.brazilianbikinishop.com/images/products/1981092386-MODEL_FRONT1.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=YeufbhX8K7MeTMZ4TOJMT_hIekRdbROpVU5M6MFjJww&v=1&r=http%3a%2f%2fimage.brazilianbikinishop.com%2fimages%2fproducts%2f1981092386-MODEL_FRONT1.jpg&p=DevEx,5110.1",1600,1068
4A1BEB4A929BC6344EE3227197D3602D9A50DA0C,http://image.brazilianbikinishop.com/images/products/brazilianbikini-salinas-arara-0.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=kIxtdR4GrZP05epEqnwQJgM2KReLHRFh_hFc7H5SM5U&v=1&r=http%3a%2f%2fimage.brazilianbikinishop.com%2fimages%2fproducts%2fbrazilianbikini-salinas-arara-0.jpg&p=DevEx,5116.1",1600,1200
3CF9A9F06687FA52EAD6600955A03F1561EC4A5D,http://upload.wikimedia.org/wikipedia/commons/8/85/String_Bikini_(Jassi)_Front.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=MIuNaX86Mkhct4sczyPrLO6sf6u7guUt9H8qlFLd5tE&v=1&r=http%3a%2f%2fupload.wikimedia.org%2fwikipedia%2fcommons%2f8%2f85%2fString_Bikini_(Jassi)_Front.jpg&p=DevEx,5122.1",2500,1600
8662B61758F1DB29DCAB33204C5831D8C235AB9B,http://ww2.aziani.com/aziani/aziani_bikini/pumaswede/pumaswede3-004.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=azuMN3WaH7driNb-4Z5absFJR6PiuLGcIJ4NsLtxkxU&v=1&r=http%3a%2f%2fww2.aziani.com%2faziani%2faziani_bikini%2fpumaswede%2fpumaswede3-004.jpg&p=DevEx,5128.1",1399,933
119AF62AC38350D8D50B0B468E96EBC8B9C92930,http://celebmafia.com/wp-content/uploads/2016/05/elsa-hosk-hot-in-bikini-beach-photo-shoot-in-miami-beach-5-10-2016-1.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=BA9EGkxgLdZdutJ48PLQvvJTpUdm15HNo4nWczn8Wko&v=1&r=http%3a%2f%2fcelebmafia.com%2fwp-content%2fuploads%2f2016%2f05%2felsa-hosk-hot-in-bikini-beach-photo-shoot-in-miami-beach-5-10-2016-1.jpg&p=DevEx,5134.1",1920,1280
D4A4FC71AC137F2D457CAA77DC841465417786A5,https://www.halcyonblue.com/images/stories/PRODUCTS/Honey/honey_micro_string_bikini_additional_02.jpg,"https://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=T_q0Mk-4Nb1712wq1BaacaXlsy0dCND2d5QjLjjs4hE&v=1&r=https%3a%2f%2fwww.halcyonblue.com%2fimages%2fstories%2fPRODUCTS%2fHoney%2fhoney_micro_string_bikini_additional_02.jpg&p=DevEx,5140.1",1000,1348
4E7692AD020BBB010A0A0BCC12469224280E89B9,http://www.postsforall.com/wp-content/uploads/2016/03/Jessica-Biel-Bikini.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=t0L1kd2zlxCi71kh7mVKVehBWdMbwk3ggIvCcie0-uw&v=1&r=http%3a%2f%2fwww.postsforall.com%2fwp-content%2fuploads%2f2016%2f03%2fJessica-Biel-Bikini.jpg&p=DevEx,5146.1",1024,729
2725CF1B0F497C66C8FE0B1908A3CDD5D6327847,http://celebmafia.com/wp-content/uploads/2014/03/deimante-guobyte-in-a-bikini-miami-beach_1.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=k3Pa1e4eH422Kdgu_Iizb8XGaZ4_MA7Q4-E4bDJyYME&v=1&r=http%3a%2f%2fcelebmafia.com%2fwp-content%2fuploads%2f2014%2f03%2fdeimante-guobyte-in-a-bikini-miami-beach_1.jpg&p=DevEx,5152.1",1365,1024
EB764F5E1F1F0B6CE225E80C6B17BC2C2F8A12C5,http://image.brazilianbikinishop.com/images/products/RiodesolBikiniMarea2.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=vIE7drN1-gCsjtpHkdFHcbT0Ja-gmt6Pxcd06I_E1iE&v=1&r=http%3a%2f%2fimage.brazilianbikinishop.com%2fimages%2fproducts%2fRiodesolBikiniMarea2.jpg&p=DevEx,5158.1",1600,1068
20819F102832AAEB178CD92C6576C8C605FF621A,http://www.bikinithief.com/wp-content/uploads/2014/06/bt_SWT001-front.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=zBCbJzqqDxME-gQsZXviH-fPDqXp9llyxC-UOOV3w2c&v=1&r=http%3a%2f%2fwww.bikinithief.com%2fwp-content%2fuploads%2f2014%2f06%2fbt_SWT001-front.jpg&p=DevEx,5164.1",4113,2731
EE6D3C19B9AEB35DEA7741F8649B4B952B756462,http://www.daringbikinibabes.com/gallery/Bikinipleasure/0833_2012-11-26/image011.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=4wgeetTdeLHL2X0MWheSFVvcfBA3KSeQLkDQMZHKrMo&v=1&r=http%3a%2f%2fwww.daringbikinibabes.com%2fgallery%2fBikinipleasure%2f0833_2012-11-26%2fimage011.jpg&p=DevEx,5170.1",1500,997
42E94F06220477ACD45A764A5ADCDC9DF2BFFF60,http://images6.fanpop.com/image/photos/33600000/MIRADA-bikini-miranda-kerr-33631683-500-674.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=7fRa6Jmq7mMEvaXTrTjRfuQ29PPmQYK3NUOGoJRthdI&v=1&r=http%3a%2f%2fimages6.fanpop.com%2fimage%2fphotos%2f33600000%2fMIRADA-bikini-miranda-kerr-33631683-500-674.jpg&p=DevEx,5176.1",674,500
211B820BE15DEFF603A978196A45A55821440E89,http://in-tense.se/shop/32353/art53/h4885/46984885-origpic-49318b.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=4dp-iWc_l8hgWu9PymRUROZ5uTpFV3Z-biF0PjFYFds&v=1&r=http%3a%2f%2fin-tense.se%2fshop%2f32353%2fart53%2fh4885%2f46984885-origpic-49318b.jpg&p=DevEx,5182.1",4897,3030
4AF65611145F9F5210696EDD2EF18459493450AE,http://celebmafia.com/wp-content/uploads/2016/01/yara-khmidan-bikini-photo-shoot-1-3-2016-1.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=8KsYbMMGhl6BqIu2_T256SCDN0hCRr--WdRNhhIvDwQ&v=1&r=http%3a%2f%2fcelebmafia.com%2fwp-content%2fuploads%2f2016%2f01%2fyara-khmidan-bikini-photo-shoot-1-3-2016-1.jpg&p=DevEx,5188.1",1918,1280
70A9FE3649B07B352E2F64ACD07B599BCCF7CB36,http://4.bp.blogspot.com/-eF1JyUXMBt8/Uu00wkO4KHI/AAAAAAAABus/olR4SbT1SGI/s1600/Joanna%2bKrupa%2bsexy%2bpokies%2bin%2bred%2bbikini%2b5.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=PmS07tumF9mSZgB0hzlcawvWvKetyKqVxz1mKxnHKF0&v=1&r=http%3a%2f%2f4.bp.blogspot.com%2f-eF1JyUXMBt8%2fUu00wkO4KHI%2fAAAAAAAABus%2folR4SbT1SGI%2fs1600%2fJoanna%2bKrupa%2bsexy%2bpokies%2bin%2bred%2bbikini%2b5.jpg&p=DevEx,5194.1",1600,1066
2A4D650047FC9AB4E6B852FFD6B9E550C698C3C5,https://akalol.files.wordpress.com/2011/11/hot_import_nights_bikini.jpg,"https://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=zLyvXGnMsxtIZqOi8xqZJ5S3SIttJJI74RMYaC9K-HE&v=1&r=https%3a%2f%2fakalol.files.wordpress.com%2f2011%2f11%2fhot_import_nights_bikini.jpg&p=DevEx,5200.1",5184,3456
80711762EE5E9CCF6206634C39E089AD0FCBB4FB,http://yourdailygirls.com/galleries/bikini_riot_217/bikini_riot_217_001.jpg,"http://www.bing.com/cr?IG=FFBAB80802DC4AB09357E98A95EDA748&CID=2005C9664B4F69410BF3C3F34A496821&rd=1&h=6ZyC0WTxI08fs7kFLGt168IWOga-0QD0FyB8QdD9nK0&v=1&r=http%3a%2f%2fyourdailygirls.com%2fgalleries%2fbikini_riot_217%2fbikini_riot_217_001.jpg&p=DevEx,5206.1",1200,800
